1758.7,1797.5
1758.8,1796.2
1758.8,1794.9
1759,1793.6
1759.1,1792.3
1759.2,1791
1759.3,1789.8
1759.3,1788.5
1759.5,1787.2
1759.6,1785.9
1759.7,1784.6
1759.8,1783.3
1759.8,1782
1760,1780.7
1760.1,1779.4
1760.2,1778.2
1760.3,1776.9
1760.3,1775.6
1760.5,1774.3
1760.6,1773
1760.7,1771.7
1760.8,1770.4
1760.8,1769.1
1761,1767.8
1761.1,1766.5
1761.2,1765.2
1761.3,1763.9
1761.3,1762.6
1761.5,1761.3
1761.6,1760
1761.7,1758.7
1761.8,1757.4
1761.8,1756.1
1762,1754.8
1762.1,1753.5
1762.2,1752.2
1762.3,1750.9
1762.3,1749.6
1762.5,1748.3
1762.6,1747
1762.7,1745.7
1762.8,1744.4
1762.8,1743.1
1763,1741.8
1763.1,1740.5
1763.2,1739.2
1763.3,1737.9
1763.3,1736.5
1763.5,1735.2
1763.6,1733.9
1763.7,1732.6
1763.8,1731.3
1763.8,1730
1764,1728.7
1764.1,1727.4
1764.2,1726.1
1764.3,1724.8
1764.3,1723.4
1764.5,1722.1
1764.6,1720.8
1764.7,1719.5
1764.8,1718.2
1764.8,1716.9
1765,1715.6
1765.1,1714.3
1765.2,1712.9
1765.3,1711.6
1765.3,1710.3
1765.5,1709
1765.6,1707.7
1765.7,1706.4
1765.8,1705.1
1765.8,1703.7
1766,1702.4
1766.1,1701.1
1766.2,1699.8
1766.3,1698.5
1766.3,1697.2
1766.5,1695.8
1766.6,1694.5
1766.7,1693.2
1766.8,1691.9
1766.8,1690.6
1767,1689.2
1767.1,1687.9
1767.2,1686.6
1767.3,1685.3
1767.3,1684
1767.5,1682.6
1767.6,1681.3
1767.7,1680
1767.8,1678.7
1767.8,1677.4
1768,1676
1768.1,1674.7
1768.2,1673.4
1768.3,1672.1
1768.3,1670.8
1768.5,1669.4
1768.6,1668.1
1768.7,1666.8
1768.8,1665.5
1768.8,1664.2
1769,1662.8
1769.1,1661.5
1769.2,1660.2
1769.3,1658.9
1769.3,1657.5
1769.5,1656.2
1769.6,1654.9
1769.7,1653.6
1769.8,1652.3
1769.8,1650.9
1770,1649.6
1770.1,1648.3
1770.2,1647
1770.3,1645.6
1770.3,1644.3
1770.5,1643
1770.6,1641.7
1770.7,1640.4
1770.8,1639
1770.8,1637.7
1771,1636.4
1771.1,1635.1
1771.2,1633.7
1771.3,1632.4
1771.3,1631.1
1771.5,1629.8
1771.6,1628.4
1771.7,1627.1
1771.8,1625.8
1771.8,1624.5
1772,1623.2
1772.1,1621.8
1772.2,1620.5
1772.3,1619.2
1772.3,1617.9
1772.5,1616.5
1772.6,1615.2
1772.7,1613.9
1772.8,1612.6
1772.8,1611.3
1773,1609.9
1773.1,1608.6
1773.2,1607.3
1773.3,1606
1773.3,1604.7
1773.5,1603.3
1773.6,1602
1773.7,1600.7
1773.8,1599.4
1773.8,1598.1
1774,1596.7
1774.1,1595.4
1774.2,1594.1
1774.3,1592.8
1774.3,1591.5
1774.5,1590.1
1774.6,1588.8
1774.7,1587.5
1774.8,1586.2
1774.8,1584.9
1775,1583.5
1775.1,1582.2
1775.2,1580.9
1775.3,1579.6
1775.3,1578.3
1775.5,1577
1775.6,1575.6
1775.7,1574.3
1775.8,1573
1775.8,1571.7
1776,1570.4
1776.1,1569.1
1776.2,1567.7
1776.3,1566.4
1776.3,1565.1
1776.5,1563.8
1776.6,1562.5
1776.7,1561.2
1776.8,1559.9
1776.8,1558.5
1777,1557.2
1777.1,1555.9
1777.2,1554.6
1777.3,1553.3
1777.3,1552
1777.5,1550.7
1777.6,1549.4
1777.7,1548
1777.8,1546.7
1777.8,1545.4
1778,1544.1
1778.1,1542.8
1778.2,1541.5
1778.3,1540.2
1778.3,1538.9
1778.5,1537.6
1778.6,1536.3
1778.7,1535
1778.8,1533.7
1778.8,1532.3
1779,1531
1779.1,1529.7
1779.2,1528.4
1779.3,1527.1
1779.3,1525.8
1779.5,1524.5
1779.6,1523.2
1779.7,1521.9
1779.8,1520.6
1779.8,1519.3
1780,1518
1780.1,1516.7
1780.2,1515.4
1780.3,1514.1
1780.3,1512.8
1780.5,1511.5
1780.6,1510.2
1780.7,1508.9
1780.8,1507.6
1780.8,1506.3
1781,1505
1781.1,1503.7
1781.2,1502.4
1781.3,1501.1
1781.3,1499.8
1781.5,1498.5
1781.6,1497.3
1781.7,1496
1781.8,1494.7
1781.8,1493.4
1782,1492.1
1782.1,1490.8
1782.2,1489.5
1782.3,1488.2
1782.3,1486.9
1782.5,1485.6
1782.6,1484.3
1782.7,1483.1
1782.8,1481.8
1782.8,1480.5
1783,1479.2
1783.1,1477.9
1783.2,1476.6
1783.3,1475.3
1783.3,1474.1
1783.5,1472.8
1783.6,1471.5
1783.7,1470.2
1783.8,1468.9
1783.8,1467.7
1784,1466.4
1784.1,1465.1
1784.2,1463.8
1784.3,1462.5
1784.3,1461.3
1784.5,1460
1784.6,1458.7
1784.7,1457.4
1784.8,1456.2
1784.8,1454.9
1785,1453.6
1785.1,1452.3
1785.2,1451.1
1785.3,1449.8
1785.3,1448.5
1785.5,1447.3
1785.6,1446
1785.7,1444.7
1785.8,1443.4
1785.8,1442.2
1786,1440.9
1786.1,1439.6
1786.2,1438.4
1786.3,1437.1
1786.3,1435.9
1786.5,1434.6
1786.6,1433.3
1786.7,1432.1
1786.8,1430.8
1786.8,1429.5
1787,1428.3
1787.1,1427
1787.2,1425.8
1787.3,1424.5
1787.3,1423.3
1787.5,1422
1787.6,1420.7
1787.7,1419.5
1787.8,1418.2
1787.8,1417
1788,1415.7
1788.1,1414.5
1788.2,1413.2
1788.3,1412
1788.3,1410.7
1788.5,1409.5
1788.6,1408.2
1788.7,1407
1788.8,1405.7
1788.8,1404.5
1789,1403.3
1789.1,1402
1789.2,1400.8
1789.3,1399.5
1789.3,1398.3
1789.5,1397.1
1789.6,1395.8
1789.7,1394.6
1789.8,1393.3
1789.8,1392.1
1790,1390.9
1790.1,1389.6
1790.2,1388.4
1790.3,1387.2
1790.3,1385.9
1790.5,1384.7
1790.6,1383.5
1790.7,1382.2
1790.8,1381
1790.8,1379.8
1791,1378.6
1791.1,1377.3
1791.2,1376.1
1791.3,1374.9
1791.3,1373.7
1791.5,1372.4
1791.6,1371.2
1791.7,1370
1791.8,1368.8
1791.8,1367.6
1792,1366.3
1792.1,1365.1
1792.2,1363.9
1792.3,1362.7
1792.3,1361.5
1792.5,1360.3
1792.6,1359.1
1792.7,1357.8
1792.8,1356.6
1792.8,1355.4
1793,1354.2
1793.1,1353
1793.2,1351.8
1793.3,1350.6
1793.3,1349.4
1793.5,1348.2
1793.6,1347
1793.7,1345.8
1793.8,1344.6
1793.8,1343.4
1794,1342.2
1794.1,1341
1794.2,1339.8
1794.3,1338.6
1794.3,1337.4
1794.5,1336.2
1794.6,1335
1794.7,1333.8
1794.8,1332.6
1794.8,1331.4
1795,1330.3
1795.1,1329.1
1795.2,1327.9
1795.3,1326.7
1795.3,1325.5
1795.5,1324.3
1795.6,1323.1
1795.7,1322
1795.8,1320.8
1795.8,1319.6
1796,1318.4
1796.1,1317.2
1796.2,1316.1
1796.3,1314.9
1796.3,1313.7
1796.5,1312.5
1796.6,1311.4
1796.7,1310.2
1796.8,1309
1796.8,1307.9
1797,1306.7
1797.1,1305.5
1797.2,1304.4
1797.3,1303.2
1797.3,1302
1797.5,1300.9
1797.6,1299.7
1797.7,1298.6
1797.8,1297.4
1797.8,1296.2
1798,1295.1
1798.1,1293.9
1798.2,1292.8
1798.3,1291.6
1798.3,1290.5
1798.5,1289.3
1798.6,1288.2
1798.7,1287
1798.8,1285.9
1798.8,1284.7
1799,1283.6
1799.1,1282.4
1799.2,1281.3
1799.3,1280.1
1799.3,1279
1799.5,1277.8
1799.6,1276.7
1799.7,1275.6
1799.8,1274.4
1799.8,1273.3
1800,1272.2
1800.1,1271
1800.2,1269.9
1800.3,1268.8
1800.3,1267.6
1800.5,1266.5
1800.6,1265.4
1800.7,1264.3
1800.8,1263.1
1800.8,1262
1801,1260.9
1801.1,1259.8
1801.2,1258.6
1801.3,1257.5
1801.3,1256.4
1801.5,1255.3
1801.6,1254.2
1801.7,1253
1801.8,1251.9
1801.8,1250.8
1802,1249.7
1802.1,1248.6
1802.2,1247.5
1802.3,1246.4
1802.3,1245.3
1802.5,1244.2
1802.6,1243.1
1802.7,1242
1802.8,1240.9
1802.8,1239.8
1803,1238.7
1803.1,1237.6
1803.2,1236.5
1803.3,1235.4
1803.3,1234.3
1803.5,1233.2
1803.6,1232.1
1803.7,1231
1803.8,1229.9
1803.8,1228.8
1804,1227.7
1804.1,1226.6
1804.2,1225.5
1804.3,1224.5
1804.3,1223.4
1804.5,1222.3
1804.6,1221.2
1804.7,1220.1
1804.8,1219.1
1804.8,1218
1805,1216.9
1805.1,1215.8
1805.2,1214.8
1805.3,1213.7
1805.3,1212.6
1805.5,1211.6
1805.6,1210.5
1805.7,1209.4
1805.8,1208.4
1805.8,1207.3
1806,1206.2
1806.1,1205.2
1806.2,1204.1
1806.3,1203
1806.3,1202
1806.5,1200.9
1806.6,1199.9
1806.7,1198.8
1806.8,1197.8
1806.8,1196.7
1807,1195.7
1807.1,1194.6
1807.2,1193.6
1807.3,1192.5
1807.3,1191.5
1807.5,1190.4
1807.6,1189.4
1807.7,1188.3
1807.8,1187.3
1807.8,1186.3
1808,1185.2
1808.1,1184.2
1808.2,1183.2
1808.3,1182.1
1808.3,1181.1
1808.5,1180.1
1808.6,1179
1808.7,1178
1808.8,1177
1808.8,1176
1809,1174.9
1809.1,1173.9
1809.2,1172.9
1809.3,1171.9
1809.3,1170.8
1809.5,1169.8
1809.6,1168.8
1809.7,1167.8
1809.8,1166.8
1809.8,1165.8
1810,1164.8
1810.1,1163.7
1810.2,1162.7
1810.3,1161.7
1810.3,1160.7
1810.5,1159.7
1810.6,1158.7
1810.7,1157.7
1810.8,1156.7
1810.8,1155.7
1811,1154.7
1811.1,1153.7
1811.2,1152.7
1811.3,1151.7
1811.3,1150.7
1811.5,1149.7
1811.6,1148.7
1811.7,1147.8
1811.8,1146.8
1811.8,1145.8
1812,1144.8
1812.1,1143.8
1812.2,1142.8
1812.3,1141.9
1812.3,1140.9
1812.5,1139.9
1812.6,1138.9
1812.7,1137.9
1812.8,1137
1812.8,1136
1813,1135
1813.1,1134.1
1813.2,1133.1
1813.3,1132.1
1813.3,1131.1
1813.5,1130.2
1813.6,1129.2
1813.7,1128.3
1813.8,1127.3
1813.8,1126.3
1814,1125.4
1814.1,1124.4
1814.2,1123.5
1814.3,1122.5
1814.3,1121.6
1814.5,1120.6
1814.6,1119.7
1814.7,1118.7
1814.8,1117.8
1814.8,1116.8
1815,1115.9
1815.1,1114.9
1815.2,1114
1815.3,1113
1815.3,1112.1
1815.5,1111.2
1815.6,1110.2
1815.7,1109.3
1815.8,1108.4
1815.8,1107.4
1816,1106.5
1816.1,1105.6
1816.2,1104.6
1816.3,1103.7
1816.3,1102.8
1816.5,1101.9
1816.6,1100.9
1816.7,1100
1816.8,1099.1
1816.8,1098.2
1817,1097.3
1817.1,1096.3
1817.2,1095.4
1817.3,1094.5
1817.3,1093.6
1817.5,1092.7
1817.6,1091.8
1817.7,1090.9
1817.8,1090
1817.8,1089.1
1818,1088.2
1818.1,1087.3
1818.2,1086.4
1818.3,1085.5
1818.3,1084.6
1818.5,1083.7
1818.6,1082.8
1818.7,1081.9
1818.8,1081
1818.8,1080.1
1819,1079.2
1819.1,1078.3
1819.2,1077.4
1819.3,1076.5
1819.3,1075.7
1819.5,1074.8
1819.6,1073.9
1819.7,1073
1819.8,1072.1
1819.8,1071.3
1820,1070.4
1820.1,1069.5
1820.2,1068.6
1820.3,1067.8
1820.3,1066.9
1820.5,1066
1820.6,1065.1
1820.7,1064.3
1820.8,1063.4
1820.8,1062.6
1821,1061.7
1821.1,1060.8
1821.2,1060
1821.3,1059.1
1821.3,1058.3
1821.5,1057.4
1821.6,1056.5
1821.7,1055.7
1821.8,1054.8
1821.8,1054
1822,1053.1
1822.1,1052.3
1822.2,1051.5
1822.3,1050.6
1822.3,1049.8
1822.5,1048.9
1822.6,1048.1
1822.7,1047.2
1822.8,1046.4
1822.8,1045.6
1823,1044.7
1823.1,1043.9
1823.2,1043.1
1823.3,1042.2
1823.3,1041.4
1823.5,1040.6
1823.6,1039.8
1823.7,1038.9
1823.8,1038.1
1823.8,1037.3
1824,1036.5
1824.1,1035.6
1824.2,1034.8
1824.3,1034
1824.3,1033.2
1824.5,1032.4
1824.6,1031.6
1824.7,1030.8
1824.8,1029.9
1824.8,1029.1
1825,1028.3
1825.1,1027.5
1825.2,1026.7
1825.3,1025.9
1825.3,1025.1
1825.5,1024.3
1825.6,1023.5
1825.7,1022.7
1825.8,1021.9
1825.8,1021.1
1826,1020.3
1826.1,1019.5
1826.2,1018.8
1826.3,1018
1826.3,1017.2
1826.5,1016.4
1826.6,1015.6
1826.7,1014.8
1826.8,1014
1826.8,1013.3
1827,1012.5
1827.1,1011.7
1827.2,1010.9
1827.3,1010.2
1827.3,1009.4
1827.5,1008.6
1827.6,1007.8
1827.7,1007.1
1827.8,1006.3
1827.8,1005.5
1828,1004.8
1828.1,1004
1828.2,1003.2
1828.3,1002.5
1828.3,1001.7
1828.5,1001
1828.6,1000.2
1828.7,999.44
1828.8,998.69
1828.8,997.93
1829,997.18
1829.1,996.43
1829.2,995.68
1829.3,994.93
1829.3,994.19
1829.5,993.44
1829.6,992.7
1829.7,991.95
1829.8,991.21
1829.8,990.47
1830,989.73
1830.1,989
1830.2,988.26
1830.3,987.53
1830.3,986.79
1830.5,986.06
1830.6,985.33
1830.7,984.6
1830.8,983.88
1830.8,983.15
1831,982.43
1831.1,981.7
1831.2,980.98
1831.3,980.26
1831.3,979.54
1831.5,978.82
1831.6,978.11
1831.7,977.39
1831.8,976.68
1831.8,975.96
1832,975.25
1832.1,974.54
1832.2,973.83
1832.3,973.13
1832.3,972.42
1832.5,971.72
1832.6,971.01
1832.7,970.31
1832.8,969.61
1832.8,968.91
1833,968.21
1833.1,967.52
1833.2,966.82
1833.3,966.13
1833.3,965.44
1833.5,964.74
1833.6,964.05
1833.7,963.37
1833.8,962.68
1833.8,961.99
1834,961.31
1834.1,960.63
1834.2,959.94
1834.3,959.26
1834.3,958.58
1834.5,957.91
1834.6,957.23
1834.7,956.56
1834.8,955.88
1834.8,955.21
1835,954.54
1835.1,953.87
1835.2,953.2
1835.3,952.53
1835.3,951.87
1835.5,951.2
1835.6,950.54
1835.7,949.88
1835.8,949.22
1835.8,948.56
1836,947.9
1836.1,947.24
1836.2,946.59
1836.3,945.93
1836.3,945.28
1836.5,944.63
1836.6,943.98
1836.7,943.33
1836.8,942.68
1836.8,942.04
1837,941.39
1837.1,940.75
1837.2,940.11
1837.3,939.47
1837.3,938.83
1837.5,938.19
1837.6,937.55
1837.7,936.92
1837.8,936.28
1837.8,935.65
1838,935.02
1838.1,934.39
1838.2,933.76
1838.3,933.13
1838.3,932.5
1838.5,931.88
1838.6,931.25
1838.7,930.63
1838.8,930.01
1838.8,929.39
1839,928.77
1839.1,928.15
1839.2,927.54
1839.3,926.92
1839.3,926.31
1839.5,925.7
1839.6,925.09
1839.7,924.48
1839.8,923.87
1839.8,923.26
1840,922.65
1840.1,922.05
1840.2,921.45
1840.3,920.84
1840.3,920.24
1840.5,919.64
1840.6,919.04
1840.7,918.45
1840.8,917.85
1840.8,917.26
1841,916.66
1841.1,916.07
1841.2,915.48
1841.3,914.89
1841.3,914.3
1841.5,913.72
1841.6,913.13
1841.7,912.55
1841.8,911.96
1841.8,911.38
1842,910.8
1842.1,910.22
1842.2,909.64
1842.3,909.07
1842.3,908.49
1842.5,907.91
1842.6,907.34
1842.7,906.77
1842.8,906.2
1842.8,905.63
1843,905.06
1843.1,904.49
1843.2,903.93
1843.3,903.36
1843.3,902.8
1843.5,902.24
1843.6,901.68
1843.7,901.12
1843.8,900.56
1843.8,900
1844,899.45
1844.1,898.89
1844.2,898.34
1844.3,897.79
1844.3,897.24
1844.5,896.69
1844.6,896.14
1844.7,895.59
1844.8,895.04
1844.8,894.5
1845,893.96
1845.1,893.41
1845.2,892.87
1845.3,892.33
1845.3,891.79
1845.5,891.25
1845.6,890.72
1845.7,890.18
1845.8,889.65
1845.8,889.12
1846,888.58
1846.1,888.05
1846.2,887.53
1846.3,887
1846.3,886.47
1846.5,885.94
1846.6,885.42
1846.7,884.9
1846.8,884.38
1846.8,883.85
1847,883.33
1847.1,882.82
1847.2,882.3
1847.3,881.78
1847.3,881.27
1847.5,880.75
1847.6,880.24
1847.7,879.73
1847.8,879.22
1847.8,878.71
1848,878.2
1848.1,877.7
1848.2,877.19
1848.3,876.69
1848.3,876.18
1848.5,875.68
1848.6,875.18
1848.7,874.68
1848.8,874.18
1848.8,873.69
1849,873.19
1849.1,872.69
1849.2,872.2
1849.3,871.71
1849.3,871.22
1849.5,870.73
1849.6,870.24
1849.7,869.75
1849.8,869.26
1849.8,868.78
1850,868.29
1850.1,867.81
1850.2,867.32
1850.3,866.84
1850.3,866.36
1850.5,865.88
1850.6,865.41
1850.7,864.93
1850.8,864.45
1850.8,863.98
1851,863.51
1851.1,863.03
1851.2,862.56
1851.3,862.09
1851.3,861.62
1851.5,861.16
1851.6,860.69
1851.7,860.23
1851.8,859.76
1851.8,859.3
1852,858.84
1852.1,858.37
1852.2,857.91
1852.3,857.46
1852.3,857
1852.5,856.54
1852.6,856.09
1852.7,855.63
1852.8,855.18
1852.8,854.73
1853,854.28
1853.1,853.83
1853.2,853.38
1853.3,852.93
1853.3,852.48
1853.5,852.04
1853.6,851.59
1853.7,851.15
1853.8,850.71
1853.8,850.27
1854,849.83
1854.1,849.39
1854.2,848.95
1854.3,848.51
1854.3,848.08
1854.5,847.64
1854.6,847.21
1854.7,846.78
1854.8,846.34
1854.8,845.91
1855,845.49
1855.1,845.06
1855.2,844.63
1855.3,844.2
1855.3,843.78
1855.5,843.35
1855.6,842.93
1855.7,842.51
1855.8,842.09
1855.8,841.67
1856,841.25
1856.1,840.83
1856.2,840.42
1856.3,840
1856.3,839.59
1856.5,839.17
1856.6,838.76
1856.7,838.35
1856.8,837.94
1856.8,837.53
1857,837.12
1857.1,836.71
1857.2,836.31
1857.3,835.9
1857.3,835.5
1857.5,835.1
1857.6,834.69
1857.7,834.29
1857.8,833.89
1857.8,833.49
1858,833.1
1858.1,832.7
1858.2,832.3
1858.3,831.91
1858.3,831.51
1858.5,831.12
1858.6,830.73
1858.7,830.34
1858.8,829.95
1858.8,829.56
1859,829.17
1859.1,828.79
1859.2,828.4
1859.3,828.01
1859.3,827.63
1859.5,827.25
1859.6,826.87
1859.7,826.49
1859.8,826.11
1859.8,825.73
1860,825.35
1860.1,824.97
1860.2,824.6
1860.3,824.22
1860.3,823.85
1860.5,823.47
1860.6,823.1
1860.7,822.73
1860.8,822.36
1860.8,821.99
1861,821.62
1861.1,821.26
1861.2,820.89
1861.3,820.53
1861.3,820.16
1861.5,819.8
1861.6,819.44
1861.7,819.08
1861.8,818.71
1861.8,818.36
1862,818
1862.1,817.64
1862.2,817.28
1862.3,816.93
1862.3,816.57
1862.5,816.22
1862.6,815.87
1862.7,815.51
1862.8,815.16
1862.8,814.81
1863,814.47
1863.1,814.12
1863.2,813.77
1863.3,813.42
1863.3,813.08
1863.5,812.73
1863.6,812.39
1863.7,812.05
1863.8,811.71
1863.8,811.37
1864,811.03
1864.1,810.69
1864.2,810.35
1864.3,810.01
1864.3,809.68
1864.5,809.34
1864.6,809.01
1864.7,808.68
1864.8,808.34
1864.8,808.01
1865,807.68
1865.1,807.35
1865.2,807.02
1865.3,806.7
1865.3,806.37
1865.5,806.04
1865.6,805.72
1865.7,805.39
1865.8,805.07
1865.8,804.75
1866,804.43
1866.1,804.11
1866.2,803.79
1866.3,803.47
1866.3,803.15
1866.5,802.83
1866.6,802.52
1866.7,802.2
1866.8,801.89
1866.8,801.57
1867,801.26
1867.1,800.95
1867.2,800.64
1867.3,800.33
1867.3,800.02
1867.5,799.71
1867.6,799.4
1867.7,799.1
1867.8,798.79
1867.8,798.49
1868,798.18
1868.1,797.88
1868.2,797.58
1868.3,797.27
1868.3,796.97
1868.5,796.67
1868.6,796.38
1868.7,796.08
1868.8,795.78
1868.8,795.48
1869,795.19
1869.1,794.89
1869.2,794.6
1869.3,794.31
1869.3,794.01
1869.5,793.72
1869.6,793.43
1869.7,793.14
1869.8,792.85
1869.8,792.57
1870,792.28
1870.1,791.99
1870.2,791.71
1870.3,791.42
1870.3,791.14
1870.5,790.86
1870.6,790.57
1870.7,790.29
1870.8,790.01
1870.8,789.73
1871,789.45
1871.1,789.17
1871.2,788.9
1871.3,788.62
1871.3,788.34
1871.5,788.07
1871.6,787.8
1871.7,787.52
1871.8,787.25
1871.8,786.98
1872,786.71
1872.1,786.44
1872.2,786.17
1872.3,785.9
1872.3,785.63
1872.5,785.36
1872.6,785.1
1872.7,784.83
1872.8,784.57
1872.8,784.3
1873,784.04
1873.1,783.78
1873.2,783.52
1873.3,783.25
1873.3,782.99
1873.5,782.74
1873.6,782.48
1873.7,782.22
1873.8,781.96
1873.8,781.71
1874,781.45
1874.1,781.2
1874.2,780.94
1874.3,780.69
1874.3,780.44
1874.5,780.18
1874.6,779.93
1874.7,779.68
1874.8,779.43
1874.8,779.19
1875,778.94
1875.1,778.69
1875.2,778.44
1875.3,778.2
1875.3,777.95
1875.5,777.71
1875.6,777.46
1875.7,777.22
1875.8,776.98
1875.8,776.74
1876,776.5
1876.1,776.26
1876.2,776.02
1876.3,775.78
1876.3,775.54
1876.5,775.31
1876.6,775.07
1876.7,774.83
1876.8,774.6
1876.8,774.37
1877,774.13
1877.1,773.9
1877.2,773.67
1877.3,773.44
1877.3,773.21
1877.5,772.98
1877.6,772.75
1877.7,772.52
1877.8,772.29
1877.8,772.06
1878,771.84
1878.1,771.61
1878.2,771.39
1878.3,771.16
1878.3,770.94
1878.5,770.72
1878.6,770.49
1878.7,770.27
1878.8,770.05
1878.8,769.83
1879,769.61
1879.1,769.39
1879.2,769.17
1879.3,768.96
1879.3,768.74
1879.5,768.52
1879.6,768.31
1879.7,768.09
1879.8,767.88
1879.8,767.67
1880,767.45
1880.1,767.24
1880.2,767.03
1880.3,766.82
1880.3,766.61
1880.5,766.4
1880.6,766.19
1880.7,765.98
1880.8,765.78
1880.8,765.57
1881,765.36
1881.1,765.16
1881.2,764.95
1881.3,764.75
1881.3,764.54
1881.5,764.34
1881.6,764.14
1881.7,763.94
1881.8,763.74
1881.8,763.54
1882,763.34
1882.1,763.14
1882.2,762.94
1882.3,762.74
1882.3,762.54
1882.5,762.35
1882.6,762.15
1882.7,761.96
1882.8,761.76
1882.8,761.57
1883,761.37
1883.1,761.18
1883.2,760.99
1883.3,760.8
1883.3,760.61
1883.5,760.42
1883.6,760.23
1883.7,760.04
1883.8,759.85
1883.8,759.66
1884,759.47
1884.1,759.29
1884.2,759.1
1884.3,758.92
1884.3,758.73
1884.5,758.55
1884.6,758.36
1884.7,758.18
1884.8,758
1884.8,757.82
1885,757.63
1885.1,757.45
1885.2,757.27
1885.3,757.09
1885.3,756.92
1885.5,756.74
1885.6,756.56
1885.7,756.38
1885.8,756.21
1885.8,756.03
1886,755.85
1886.1,755.68
1886.2,755.51
1886.3,755.33
1886.3,755.16
1886.5,754.99
1886.6,754.81
1886.7,754.64
1886.8,754.47
1886.8,754.3
1887,754.13
1887.1,753.96
1887.2,753.79
1887.3,753.63
1887.3,753.46
1887.5,753.29
1887.6,753.13
1887.7,752.96
1887.8,752.79
1887.8,752.63
1888,752.47
1888.1,752.3
1888.2,752.14
1888.3,751.98
1888.3,751.81
1888.5,751.65
1888.6,751.49
1888.7,751.33
1888.8,751.17
1888.8,751.01
1889,750.85
1889.1,750.7
1889.2,750.54
1889.3,750.38
1889.3,750.22
1889.5,750.07
1889.6,749.91
1889.7,749.76
1889.8,749.6
1889.8,749.45
1890,749.3
1890.1,749.14
1890.2,748.99
1890.3,748.84
1890.3,748.69
1890.5,748.54
1890.6,748.39
1890.7,748.24
1890.8,748.09
1890.8,747.94
1891,747.79
1891.1,747.64
1891.2,747.49
1891.3,747.35
1891.3,747.2
1891.5,747.06
1891.6,746.91
1891.7,746.77
1891.8,746.62
1891.8,746.48
1892,746.33
1892.1,746.19
1892.2,746.05
1892.3,745.91
1892.3,745.77
1892.5,745.63
1892.6,745.49
1892.7,745.35
1892.8,745.21
1892.8,745.07
1893,744.93
1893.1,744.79
1893.2,744.65
1893.3,744.52
1893.3,744.38
1893.5,744.24
1893.6,744.11
1893.7,743.97
1893.8,743.84
1893.8,743.7
1894,743.57
1894.1,743.44
1894.2,743.31
1894.3,743.17
1894.3,743.04
1894.5,742.91
1894.6,742.78
1894.7,742.65
1894.8,742.52
1894.8,742.39
1895,742.26
1895.1,742.13
1895.2,742
1895.3,741.88
1895.3,741.75
1895.5,741.62
1895.6,741.5
1895.7,741.37
1895.8,741.25
1895.8,741.12
1896,741
1896.1,740.87
1896.2,740.75
1896.3,740.63
1896.3,740.5
1896.5,740.38
1896.6,740.26
1896.7,740.14
1896.8,740.02
1896.8,739.9
1897,739.78
1897.1,739.66
1897.2,739.54
1897.3,739.42
1897.3,739.3
1897.5,739.18
1897.6,739.06
1897.7,738.95
1897.8,738.83
1897.8,738.71
1898,738.6
1898.1,738.48
1898.2,738.37
1898.3,738.25
1898.3,738.14
1898.5,738.03
1898.6,737.91
1898.7,737.8
1898.8,737.69
1898.8,737.58
1899,737.46
1899.1,737.35
1899.2,737.24
1899.3,737.13
1899.3,737.02
1899.5,736.91
1899.6,736.8
1899.7,736.69
1899.8,736.58
1899.8,736.48
1900,736.37
1900.1,736.26
1900.2,736.16
1900.3,736.05
1900.3,735.94
1900.5,735.84
1900.6,735.73
1900.7,735.63
1900.8,735.52
1900.8,735.42
1901,735.31
1901.1,735.21
1901.2,735.11
1901.3,735.01
1901.3,734.9
1901.5,734.8
1901.6,734.7
1901.7,734.6
1901.8,734.5
1901.8,734.4
1902,734.3
1902.1,734.2
1902.2,734.1
1902.3,734
1902.3,733.9
1902.5,733.8
1902.6,733.71
1902.7,733.61
1902.8,733.51
1902.8,733.42
1903,733.32
1903.1,733.22
1903.2,733.13
1903.3,733.03
1903.3,732.94
1903.5,732.84
1903.6,732.75
1903.7,732.66
1903.8,732.56
1903.8,732.47
1904,732.38
1904.1,732.29
1904.2,732.19
1904.3,732.1
1904.3,732.01
1904.5,731.92
1904.6,731.83
1904.7,731.74
1904.8,731.65
1904.8,731.56
1905,731.47
1905.1,731.38
1905.2,731.29
1905.3,731.21
1905.3,731.12
1905.5,731.03
1905.6,730.94
1905.7,730.86
1905.8,730.77
1905.8,730.68
1906,730.6
1906.1,730.51
1906.2,730.43
1906.3,730.34
1906.3,730.26
1906.5,730.18
1906.6,730.09
1906.7,730.01
1906.8,729.93
1906.8,729.84
1907,729.76
1907.1,729.68
1907.2,729.6
1907.3,729.51
1907.3,729.43
1907.5,729.35
1907.6,729.27
1907.7,729.19
1907.8,729.11
1907.8,729.03
1908,728.95
1908.1,728.87
1908.2,728.8
1908.3,728.72
1908.3,728.64
1908.5,728.56
1908.6,728.48
1908.7,728.41
1908.8,728.33
1908.8,728.25
1909,728.18
1909.1,728.1
1909.2,728.03
1909.3,727.95
1909.3,727.88
1909.5,727.8
1909.6,727.73
1909.7,727.65
1909.8,727.58
1909.8,727.51
1910,727.43
1910.1,727.36
1910.2,727.29
1910.3,727.21
1910.3,727.14
1910.5,727.07
1910.6,727
1910.7,726.93
1910.8,726.86
1910.8,726.79
1911,726.72
1911.1,726.65
1911.2,726.58
1911.3,726.51
1911.3,726.44
1911.5,726.37
1911.6,726.3
