1050.6,7571.8
1050.7,7571.7
1050.8,7571.7
1050.9,7571.6
1051,7571.6
1051.1,7571.5
1051.2,7571.5
1051.3,7571.4
1051.4,7571.4
1051.5,7571.3
1051.6,7571.2
1051.7,7571.2
1051.8,7571.1
1051.9,7571.1
1052,7571
1052.1,7571
1052.2,7570.9
1052.3,7570.9
1052.4,7570.8
1052.5,7570.8
1052.6,7570.7
1052.7,7570.7
1052.8,7570.6
1052.9,7570.6
1053,7570.5
1053.1,7570.5
1053.2,7570.4
1053.3,7570.4
1053.4,7570.3
1053.5,7570.3
1053.6,7570.2
1053.7,7570.2
1053.8,7570.1
1053.9,7570.1
1054,7570
1054.1,7569.9
1054.2,7569.9
1054.3,7569.8
1054.4,7569.8
1054.5,7569.7
1054.6,7569.7
1054.7,7569.6
1054.8,7569.6
1054.9,7569.5
1055,7569.5
1055.1,7569.4
1055.2,7569.4
1055.3,7569.3
1055.4,7569.3
1055.5,7569.2
1055.6,7569.2
1055.7,7569.1
1055.8,7569.1
1055.9,7569
1056,7569
1056.1,7568.9
1056.2,7568.9
1056.3,7568.8
1056.4,7568.8
1056.5,7568.7
1056.6,7568.6
1056.7,7568.6
1056.8,7568.5
1056.9,7568.5
1057,7568.4
1057.1,7568.4
1057.2,7568.3
1057.3,7568.3
1057.4,7568.2
1057.5,7568.2
1057.6,7568.1
1057.7,7568.1
1057.8,7568
1057.9,7568
1058,7567.9
1058.1,7567.9
1058.2,7567.8
1058.3,7567.8
1058.4,7567.7
1058.5,7567.7
1058.6,7567.6
1058.7,7567.6
1058.8,7567.5
1058.9,7567.4
1059,7567.4
1059.1,7567.3
1059.2,7567.3
1059.3,7567.2
1059.4,7567.2
1059.5,7567.1
1059.6,7567.1
1059.7,7567
1059.8,7567
1059.9,7566.9
1060,7566.9
1060.1,7566.8
1060.2,7566.8
1060.3,7566.7
1060.4,7566.7
1060.5,7566.6
1060.6,7566.6
1060.7,7566.5
1060.8,7566.5
1060.9,7566.4
1061,7566.4
1061.1,7566.3
1061.2,7566.2
1061.3,7566.2
1061.4,7566.1
1061.5,7566.1
1061.6,7566
1061.7,7566
1061.8,7565.9
1061.9,7565.9
1062,7565.8
1062.1,7565.8
1062.2,7565.7
1062.3,7565.7
1062.4,7565.6
1062.5,7565.6
1062.6,7565.5
1062.7,7565.5
1062.8,7565.4
1062.9,7565.4
1063,7565.3
1063.1,7565.3
1063.2,7565.2
1063.3,7565.2
1063.4,7565.1
1063.5,7565
1063.6,7565
1063.7,7564.9
1063.8,7564.9
1063.9,7564.8
1064,7564.8
1064.1,7564.7
1064.2,7564.7
1064.3,7564.6
1064.4,7564.6
1064.5,7564.5
1064.6,7564.5
1064.7,7564.4
1064.8,7564.4
1064.9,7564.3
1065,7564.3
1065.1,7564.2
1065.2,7564.2
1065.3,7564.1
1065.4,7564.1
1065.5,7564
1065.6,7564
1065.7,7563.9
1065.8,7563.8
1065.9,7563.8
1066,7563.7
1066.1,7563.7
1066.2,7563.6
1066.3,7563.6
1066.4,7563.5
1066.5,7563.5
1066.6,7563.4
1066.7,7563.4
1066.8,7563.3
1066.9,7563.3
1067,7563.2
1067.1,7563.2
1067.2,7563.1
1067.3,7563.1
1067.4,7563
1067.5,7563
1067.6,7562.9
1067.7,7562.9
1067.8,7562.8
1067.9,7562.7
1068,7562.7
1068.1,7562.6
1068.2,7562.6
1068.3,7562.5
1068.4,7562.5
1068.5,7562.4
1068.6,7562.4
1068.7,7562.3
1068.8,7562.3
1068.9,7562.2
1069,7562.2
1069.1,7562.1
1069.2,7562.1
1069.3,7562
1069.4,7562
1069.5,7561.9
1069.6,7561.9
1069.7,7561.8
1069.8,7561.8
1069.9,7561.7
1070,7561.6
1070.1,7561.6
1070.2,7561.5
1070.3,7561.5
1070.4,7561.4
1070.5,7561.4
1070.6,7561.3
1070.7,7561.3
1070.8,7561.2
1070.9,7561.2
1071,7561.1
1071.1,7561.1
1071.2,7561
1071.3,7561
1071.4,7560.9
1071.5,7560.9
1071.6,7560.8
1071.7,7560.8
1071.8,7560.7
1071.9,7560.7
1072,7560.6
1072.1,7560.6
1072.2,7560.5
1072.3,7560.4
1072.4,7560.4
1072.5,7560.3
1072.6,7560.3
1072.7,7560.2
1072.8,7560.2
1072.9,7560.1
1073,7560.1
1073.1,7560
1073.2,7560
1073.3,7559.9
1073.4,7559.9
1073.5,7559.8
1073.6,7559.8
1073.7,7559.7
1073.8,7559.7
1073.9,7559.6
1074,7559.6
1074.1,7559.5
1074.2,7559.4
1074.3,7559.4
1074.4,7559.3
1074.5,7559.3
1074.6,7559.2
1074.7,7559.2
1074.8,7559.1
1074.9,7559.1
1075,7559
1075.1,7559
1075.2,7558.9
1075.3,7558.9
1075.4,7558.8
1075.5,7558.8
1075.6,7558.7
1075.7,7558.7
1075.8,7558.6
1075.9,7558.6
1076,7558.5
1076.1,7558.5
1076.2,7558.4
1076.3,7558.3
1076.4,7558.3
1076.5,7558.2
1076.6,7558.2
1076.7,7558.1
1076.8,7558.1
1076.9,7558
1077,7558
1077.1,7557.9
1077.2,7557.9
1077.3,7557.8
1077.4,7557.8
1077.5,7557.7
1077.6,7557.7
1077.7,7557.6
1077.8,7557.6
1077.9,7557.5
1078,7557.5
1078.1,7557.4
1078.2,7557.4
1078.3,7557.3
1078.4,7557.2
1078.5,7557.2
1078.6,7557.1
1078.7,7557.1
1078.8,7557
1078.9,7557
1079,7556.9
1079.1,7556.9
1079.2,7556.8
1079.3,7556.8
1079.4,7556.7
1079.5,7556.7
1079.6,7556.6
1079.7,7556.6
1079.8,7556.5
1079.9,7556.5
1080,7556.4
1080.1,7556.4
1080.2,7556.3
1080.3,7556.2
1080.4,7556.2
1080.5,7556.1
1080.6,7556.1
1080.7,7556
1080.8,7556
1080.9,7555.9
1081,7555.9
1081.1,7555.8
1081.2,7555.8
1081.3,7555.7
1081.4,7555.7
1081.5,7555.6
1081.6,7555.6
1081.7,7555.5
1081.8,7555.5
1081.9,7555.4
1082,7555.4
1082.1,7555.3
1082.2,7555.3
1082.3,7555.2
1082.4,7555.1
1082.5,7555.1
1082.6,7555
1082.7,7555
1082.8,7554.9
1082.9,7554.9
1083,7554.8
1083.1,7554.8
1083.2,7554.7
1083.3,7554.7
1083.4,7554.6
1083.5,7554.6
1083.6,7554.5
1083.7,7554.5
1083.8,7554.4
1083.9,7554.4
1084,7554.3
1084.1,7554.3
1084.2,7554.2
1084.3,7554.1
1084.4,7554.1
1084.5,7554
1084.6,7554
1084.7,7553.9
1084.8,7553.9
1084.9,7553.8
1085,7553.8
1085.1,7553.7
1085.2,7553.7
1085.3,7553.6
1085.4,7553.6
1085.5,7553.5
1085.6,7553.5
1085.7,7553.4
1085.8,7553.4
1085.9,7553.3
1086,7553.3
1086.1,7553.2
1086.2,7553.1
1086.3,7553.1
1086.4,7553
1086.5,7553
1086.6,7552.9
1086.7,7552.9
1086.8,7552.8
1086.9,7552.8
1087,7552.7
1087.1,7552.7
1087.2,7552.6
1087.3,7552.6
1087.4,7552.5
1087.5,7552.5
1087.6,7552.4
1087.7,7552.4
1087.8,7552.3
1087.9,7552.3
1088,7552.2
1088.1,7552.1
1088.2,7552.1
1088.3,7552
1088.4,7552
1088.5,7551.9
1088.6,7551.9
1088.7,7551.8
1088.8,7551.8
1088.9,7551.7
1089,7551.7
1089.1,7551.6
1089.2,7551.6
1089.3,7551.5
1089.4,7551.5
1089.5,7551.4
1089.6,7551.4
1089.7,7551.3
1089.8,7551.3
1089.9,7551.2
1090,7551.1
1090.1,7551.1
1090.2,7551
1090.3,7551
1090.4,7550.9
1090.5,7550.9
1090.6,7550.8
1090.7,7550.8
1090.8,7550.7
1090.9,7550.7
1091,7550.6
1091.1,7550.6
1091.2,7550.5
1091.3,7550.5
1091.4,7550.4
1091.5,7550.4
1091.6,7550.3
1091.7,7550.3
1091.8,7550.2
1091.9,7550.1
1092,7550.1
1092.1,7550
1092.2,7550
1092.3,7549.9
1092.4,7549.9
1092.5,7549.8
1092.6,7549.8
1092.7,7549.7
1092.8,7549.7
1092.9,7549.6
1093,7549.6
1093.1,7549.5
1093.2,7549.5
1093.3,7549.4
1093.4,7549.4
1093.5,7549.3
1093.6,7549.3
1093.7,7549.2
1093.8,7549.1
1093.9,7549.1
1094,7549
1094.1,7549
1094.2,7548.9
1094.3,7548.9
1094.4,7548.8
1094.5,7548.8
1094.6,7548.7
1094.7,7548.7
1094.8,7548.6
1094.9,7548.6
1095,7548.5
1095.1,7548.5
1095.2,7548.4
1095.3,7548.4
1095.4,7548.3
1095.5,7548.3
1095.6,7548.2
1095.7,7548.1
1095.8,7548.1
1095.9,7548
1096,7548
1096.1,7547.9
1096.2,7547.9
1096.3,7547.8
1096.4,7547.8
1096.5,7547.7
1096.6,7547.7
1096.7,7547.6
1096.8,7547.6
1096.9,7547.5
1097,7547.5
1097.1,7547.4
1097.2,7547.4
1097.3,7547.3
1097.4,7547.2
1097.5,7547.2
1097.6,7547.1
1097.7,7547.1
1097.8,7547
1097.9,7547
1098,7546.9
1098.1,7546.9
1098.2,7546.8
1098.3,7546.8
1098.4,7546.7
1098.5,7546.7
1098.6,7546.6
1098.7,7546.6
1098.8,7546.5
1098.9,7546.5
1099,7546.4
1099.1,7546.4
1099.2,7546.3
1099.3,7546.2
1099.4,7546.2
1099.5,7546.1
1099.6,7546.1
1099.7,7546
1099.8,7546
1099.9,7545.9
1100,7545.9
1100.1,7545.8
1100.2,7545.8
1100.3,7545.7
1100.4,7545.7
1100.5,7545.6
1100.6,7545.6
1100.7,7545.5
1100.8,7545.5
1100.9,7545.4
1101,7545.3
1101.1,7545.3
1101.2,7545.2
1101.3,7545.2
1101.4,7545.1
1101.5,7545.1
1101.6,7545
1101.7,7545
1101.8,7544.9
1101.9,7544.9
1102,7544.8
1102.1,7544.8
1102.2,7544.7
1102.3,7544.7
1102.4,7544.6
1102.5,7544.6
1102.6,7544.5
1102.7,7544.5
1102.8,7544.4
1102.9,7544.3
1103,7544.3
1103.1,7544.2
1103.2,7544.2
1103.3,7544.1
1103.4,7544.1
1103.5,7544
1103.6,7544
1103.7,7543.9
1103.8,7543.9
1103.9,7543.8
1104,7543.8
1104.1,7543.7
1104.2,7543.7
1104.3,7543.6
1104.4,7543.6
1104.5,7543.5
1104.6,7543.4
1104.7,7543.4
1104.8,7543.3
1104.9,7543.3
1105,7543.2
1105.1,7543.2
1105.2,7543.1
1105.3,7543.1
1105.4,7543
1105.5,7543
1105.6,7542.9
1105.7,7542.9
1105.8,7542.8
1105.9,7542.8
1106,7542.7
1106.1,7542.7
1106.2,7542.6
1106.3,7542.6
1106.4,7542.5
1106.5,7542.4
1106.6,7542.4
1106.7,7542.3
1106.8,7542.3
1106.9,7542.2
1107,7542.2
1107.1,7542.1
1107.2,7542.1
1107.3,7542
1107.4,7542
1107.5,7541.9
1107.6,7541.9
1107.7,7541.8
1107.8,7541.8
1107.9,7541.7
1108,7541.7
1108.1,7541.6
1108.2,7541.5
1108.3,7541.5
1108.4,7541.4
1108.5,7541.4
1108.6,7541.3
1108.7,7541.3
1108.8,7541.2
1108.9,7541.2
1109,7541.1
1109.1,7541.1
1109.2,7541
1109.3,7541
1109.4,7540.9
1109.5,7540.9
1109.6,7540.8
1109.7,7540.8
1109.8,7540.7
1109.9,7540.6
1110,7540.6
1110.1,7540.5
1110.2,7540.5
1110.3,7540.4
1110.4,7540.4
1110.5,7540.3
1110.6,7540.3
1110.7,7540.2
1110.8,7540.2
1110.9,7540.1
1111,7540.1
1111.1,7540
1111.2,7540
1111.3,7539.9
1111.4,7539.9
1111.5,7539.8
1111.6,7539.8
1111.7,7539.7
1111.8,7539.6
1111.9,7539.6
1112,7539.5
1112.1,7539.5
1112.2,7539.4
1112.3,7539.4
1112.4,7539.3
1112.5,7539.3
1112.6,7539.2
1112.7,7539.2
1112.8,7539.1
1112.9,7539.1
1113,7539
1113.1,7539
1113.2,7538.9
1113.3,7538.9
1113.4,7538.8
1113.5,7538.7
1113.6,7538.7
1113.7,7538.6
1113.8,7538.6
1113.9,7538.5
1114,7538.5
1114.1,7538.4
1114.2,7538.4
1114.3,7538.3
1114.4,7538.3
1114.5,7538.2
1114.6,7538.2
1114.7,7538.1
1114.8,7538.1
1114.9,7538
1115,7538
1115.1,7537.9
1115.2,7537.8
1115.3,7537.8
1115.4,7537.7
1115.5,7537.7
1115.6,7537.6
1115.7,7537.6
1115.8,7537.5
1115.9,7537.5
1116,7537.4
1116.1,7537.4
1116.2,7537.3
1116.3,7537.3
1116.4,7537.2
1116.5,7537.2
1116.6,7537.1
1116.7,7537.1
1116.8,7537
1116.9,7536.9
1117,7536.9
1117.1,7536.8
1117.2,7536.8
1117.3,7536.7
1117.4,7536.7
1117.5,7536.6
1117.6,7536.6
1117.7,7536.5
1117.8,7536.5
1117.9,7536.4
1118,7536.4
1118.1,7536.3
1118.2,7536.3
1118.3,7536.2
1118.4,7536.2
1118.5,7536.1
1118.6,7536.1
1118.7,7536
1118.8,7535.9
1118.9,7535.9
1119,7535.8
1119.1,7535.8
1119.2,7535.7
1119.3,7535.7
1119.4,7535.6
1119.5,7535.6
1119.6,7535.5
1119.7,7535.5
1119.8,7535.4
1119.9,7535.4
1120,7535.3
1120.1,7535.3
1120.2,7535.2
1120.3,7535.2
1120.4,7535.1
1120.5,7535
1120.6,7535
1120.7,7534.9
1120.8,7534.9
1120.9,7534.8
1121,7534.8
1121.1,7534.7
1121.2,7534.7
1121.3,7534.6
1121.4,7534.6
1121.5,7534.5
1121.6,7534.5
1121.7,7534.4
1121.8,7534.4
1121.9,7534.3
1122,7534.3
1122.1,7534.2
1122.2,7534.1
1122.3,7534.1
1122.4,7534
1122.5,7534
1122.6,7533.9
1122.7,7533.9
1122.8,7533.8
1122.9,7533.8
1123,7533.7
1123.1,7533.7
1123.2,7533.6
1123.3,7533.6
1123.4,7533.5
1123.5,7533.5
1123.6,7533.4
1123.7,7533.4
1123.8,7533.3
1123.9,7533.2
1124,7533.2
1124.1,7533.1
1124.2,7533.1
1124.3,7533
1124.4,7533
1124.5,7532.9
1124.6,7532.9
1124.7,7532.8
1124.8,7532.8
1124.9,7532.7
1125,7532.7
1125.1,7532.6
1125.2,7532.6
1125.3,7532.5
1125.4,7532.5
1125.5,7532.4
1125.6,7532.3
1125.7,7532.3
1125.8,7532.2
1125.9,7532.2
1126,7532.1
1126.1,7532.1
1126.2,7532
1126.3,7532
1126.4,7531.9
1126.5,7531.9
1126.6,7531.8
1126.7,7531.8
1126.8,7531.7
1126.9,7531.7
1127,7531.6
1127.1,7531.6
1127.2,7531.5
1127.3,7531.4
1127.4,7531.4
1127.5,7531.3
1127.6,7531.3
1127.7,7531.2
1127.8,7531.2
1127.9,7531.1
1128,7531.1
1128.1,7531
1128.2,7531
1128.3,7530.9
1128.4,7530.9
1128.5,7530.8
1128.6,7530.8
1128.7,7530.7
1128.8,7530.7
1128.9,7530.6
1129,7530.5
1129.1,7530.5
1129.2,7530.4
1129.3,7530.4
1129.4,7530.3
1129.5,7530.3
1129.6,7530.2
1129.7,7530.2
1129.8,7530.1
1129.9,7530.1
1130,7530
1130.1,7530
1130.2,7529.9
1130.3,7529.9
1130.4,7529.8
1130.5,7529.8
1130.6,7529.7
1130.7,7529.7
1130.8,7529.6
1130.9,7529.5
1131,7529.5
1131.1,7529.4
1131.2,7529.4
1131.3,7529.3
1131.4,7529.3
1131.5,7529.2
1131.6,7529.2
1131.7,7529.1
1131.8,7529.1
1131.9,7529
1132,7529
1132.1,7528.9
1132.2,7528.9
1132.3,7528.8
1132.4,7528.8
1132.5,7528.7
1132.6,7528.6
1132.7,7528.6
1132.8,7528.5
1132.9,7528.5
1133,7528.4
1133.1,7528.4
1133.2,7528.3
1133.3,7528.3
1133.4,7528.2
1133.5,7528.2
1133.6,7528.1
1133.7,7528.1
1133.8,7528
1133.9,7528
1134,7527.9
1134.1,7527.9
1134.2,7527.8
1134.3,7527.7
1134.4,7527.7
1134.5,7527.6
1134.6,7527.6
1134.7,7527.5
1134.8,7527.5
1134.9,7527.4
1135,7527.4
1135.1,7527.3
1135.2,7527.3
1135.3,7527.2
1135.4,7527.2
1135.5,7527.1
1135.6,7527.1
1135.7,7527
1135.8,7527
1135.9,7526.9
1136,7526.8
1136.1,7526.8
1136.2,7526.7
1136.3,7526.7
1136.4,7526.6
1136.5,7526.6
1136.6,7526.5
1136.7,7526.5
1136.8,7526.4
1136.9,7526.4
1137,7526.3
1137.1,7526.3
1137.2,7526.2
1137.3,7526.2
1137.4,7526.1
1137.5,7526.1
1137.6,7526
1137.7,7525.9
1137.8,7525.9
1137.9,7525.8
1138,7525.8
1138.1,7525.7
1138.2,7525.7
1138.3,7525.6
1138.4,7525.6
1138.5,7525.5
1138.6,7525.5
1138.7,7525.4
1138.8,7525.4
1138.9,7525.3
1139,7525.3
1139.1,7525.2
1139.2,7525.2
1139.3,7525.1
1139.4,7525
1139.5,7525
1139.6,7524.9
1139.7,7524.9
1139.8,7524.8
1139.9,7524.8
1140,7524.7
1140.1,7524.7
1140.2,7524.6
1140.3,7524.6
1140.4,7524.5
1140.5,7524.5
1140.6,7524.4
1140.7,7524.4
1140.8,7524.3
1140.9,7524.3
1141,7524.2
1141.1,7524.2
1141.2,7524.1
1141.3,7524
1141.4,7524
1141.5,7523.9
1141.6,7523.9
1141.7,7523.8
1141.8,7523.8
1141.9,7523.7
1142,7523.7
1142.1,7523.6
1142.2,7523.6
1142.3,7523.5
1142.4,7523.5
1142.5,7523.4
1142.6,7523.4
1142.7,7523.3
1142.8,7523.3
1142.9,7523.2
1143,7523.1
1143.1,7523.1
1143.2,7523
1143.3,7523
1143.4,7522.9
1143.5,7522.9
1143.6,7522.8
1143.7,7522.8
1143.8,7522.7
1143.9,7522.7
1144,7522.6
1144.1,7522.6
1144.2,7522.5
1144.3,7522.5
1144.4,7522.4
1144.5,7522.4
1144.6,7522.3
1144.7,7522.2
1144.8,7522.2
1144.9,7522.1
1145,7522.1
1145.1,7522
1145.2,7522
1145.3,7521.9
1145.4,7521.9
1145.5,7521.8
1145.6,7521.8
1145.7,7521.7
1145.8,7521.7
1145.9,7521.6
1146,7521.6
1146.1,7521.5
1146.2,7521.5
1146.3,7521.4
1146.4,7521.3
1146.5,7521.3
1146.6,7521.2
1146.7,7521.2
1146.8,7521.1
1146.9,7521.1
1147,7521
1147.1,7521
1147.2,7520.9
1147.3,7520.9
1147.4,7520.8
1147.5,7520.8
1147.6,7520.7
1147.7,7520.7
1147.8,7520.6
1147.9,7520.6
1148,7520.5
1148.1,7520.5
1148.2,7520.4
1148.3,7520.3
1148.4,7520.3
1148.5,7520.2
1148.6,7520.2
1148.7,7520.1
1148.8,7520.1
1148.9,7520
1149,7520
1149.1,7519.9
1149.2,7519.9
1149.3,7519.8
1149.4,7519.8
1149.5,7519.7
1149.6,7519.7
1149.7,7519.6
1149.8,7519.6
1149.9,7519.5
1150,7519.4
1150.1,7519.4
1150.2,7519.3
1150.3,7519.3
1150.4,7519.2
1150.5,7519.2
1150.6,7519.1
1150.7,7519.1
1150.8,7519
1150.9,7519
1151,7518.9
1151.1,7518.9
1151.2,7518.8
1151.3,7518.8
1151.4,7518.7
1151.5,7518.7
1151.6,7518.6
1151.7,7518.6
1151.8,7518.5
1151.9,7518.4
1152,7518.4
1152.1,7518.3
1152.2,7518.3
1152.3,7518.2
1152.4,7518.2
1152.5,7518.1
1152.6,7518.1
1152.7,7518
1152.8,7518
1152.9,7517.9
1153,7517.9
1153.1,7517.8
1153.2,7517.8
1153.3,7517.7
1153.4,7517.7
1153.5,7517.6
1153.6,7517.5
1153.7,7517.5
1153.8,7517.4
1153.9,7517.4
1154,7517.3
1154.1,7517.3
1154.2,7517.2
1154.3,7517.2
1154.4,7517.1
1154.5,7517.1
1154.6,7517
1154.7,7517
1154.8,7516.9
1154.9,7516.9
1155,7516.8
1155.1,7516.8
1155.2,7516.7
1155.3,7516.7
1155.4,7516.6
1155.5,7516.5
1155.6,7516.5
1155.7,7516.4
1155.8,7516.4
1155.9,7516.3
1156,7516.3
1156.1,7516.2
1156.2,7516.2
1156.3,7516.1
1156.4,7516.1
1156.5,7516
1156.6,7516
1156.7,7515.9
1156.8,7515.9
1156.9,7515.8
1157,7515.8
1157.1,7515.7
1157.2,7515.6
1157.3,7515.6
1157.4,7515.5
1157.5,7515.5
1157.6,7515.4
1157.7,7515.4
1157.8,7515.3
1157.9,7515.3
1158,7515.2
1158.1,7515.2
1158.2,7515.1
1158.3,7515.1
1158.4,7515
1158.5,7515
1158.6,7514.9
1158.7,7514.9
1158.8,7514.8
1158.9,7514.8
1159,7514.7
1159.1,7514.6
1159.2,7514.6
1159.3,7514.5
1159.4,7514.5
1159.5,7514.4
1159.6,7514.4
1159.7,7514.3
1159.8,7514.3
1159.9,7514.2
1160,7514.2
1160.1,7514.1
1160.2,7514.1
1160.3,7514
1160.4,7514
1160.5,7513.9
1160.6,7513.9
1160.7,7513.8
1160.8,7513.7
1160.9,7513.7
1161,7513.6
1161.1,7513.6
1161.2,7513.5
1161.3,7513.5
1161.4,7513.4
1161.5,7513.4
1161.6,7513.3
1161.7,7513.3
1161.8,7513.2
1161.9,7513.2
1162,7513.1
1162.1,7513.1
1162.2,7513
1162.3,7513
1162.4,7512.9
1162.5,7512.9
1162.6,7512.8
1162.7,7512.7
1162.8,7512.7
1162.9,7512.6
1163,7512.6
1163.1,7512.5
1163.2,7512.5
1163.3,7512.4
1163.4,7512.4
1163.5,7512.3
1163.6,7512.3
1163.7,7512.2
1163.8,7512.2
1163.9,7512.1
1164,7512.1
1164.1,7512
1164.2,7512
1164.3,7511.9
1164.4,7511.9
1164.5,7511.8
1164.6,7511.7
1164.7,7511.7
1164.8,7511.6
1164.9,7511.6
1165,7511.5
1165.1,7511.5
1165.2,7511.4
1165.3,7511.4
1165.4,7511.3
1165.5,7511.3
1165.6,7511.2
1165.7,7511.2
1165.8,7511.1
1165.9,7511.1
1166,7511
1166.1,7511
1166.2,7510.9
1166.3,7510.9
1166.4,7510.8
1166.5,7510.7
1166.6,7510.7
1166.7,7510.6
1166.8,7510.6
1166.9,7510.5
1167,7510.5
1167.1,7510.4
1167.2,7510.4
1167.3,7510.3
1167.4,7510.3
1167.5,7510.2
1167.6,7510.2
1167.7,7510.1
1167.8,7510.1
1167.9,7510
1168,7510
1168.1,7509.9
1168.2,7509.9
1168.3,7509.8
1168.4,7509.7
1168.5,7509.7
1168.6,7509.6
1168.7,7509.6
1168.8,7509.5
1168.9,7509.5
1169,7509.4
1169.1,7509.4
1169.2,7509.3
1169.3,7509.3
1169.4,7509.2
1169.5,7509.2
1169.6,7509.1
1169.7,7509.1
1169.8,7509
1169.9,7509
1170,7508.9
1170.1,7508.9
1170.2,7508.8
1170.3,7508.7
1170.4,7508.7
1170.5,7508.6
1170.6,7508.6
1170.7,7508.5
1170.8,7508.5
1170.9,7508.4
1171,7508.4
1171.1,7508.3
1171.2,7508.3
1171.3,7508.2
1171.4,7508.2
1171.5,7508.1
1171.6,7508.1
1171.7,7508
1171.8,7508
1171.9,7507.9
1172,7507.9
1172.1,7507.8
1172.2,7507.7
1172.3,7507.7
1172.4,7507.6
1172.5,7507.6
1172.6,7507.5
1172.7,7507.5
1172.8,7507.4
1172.9,7507.4
1173,7507.3
1173.1,7507.3
1173.2,7507.2
1173.3,7507.2
1173.4,7507.1
1173.5,7507.1
1173.6,7507
1173.7,7507
1173.8,7506.9
1173.9,7506.9
1174,7506.8
1174.1,7506.7
1174.2,7506.7
1174.3,7506.6
1174.4,7506.6
1174.5,7506.5
1174.6,7506.5
1174.7,7506.4
1174.8,7506.4
1174.9,7506.3
1175,7506.3
1175.1,7506.2
1175.2,7506.2
1175.3,7506.1
1175.4,7506.1
1175.5,7506
1175.6,7506
1175.7,7505.9
1175.8,7505.9
1175.9,7505.8
1176,7505.8
1176.1,7505.7
1176.2,7505.6
1176.3,7505.6
1176.4,7505.5
1176.5,7505.5
1176.6,7505.4
1176.7,7505.4
1176.8,7505.3
1176.9,7505.3
1177,7505.2
1177.1,7505.2
1177.2,7505.1
1177.3,7505.1
1177.4,7505
1177.5,7505
1177.6,7504.9
1177.7,7504.9
1177.8,7504.8
1177.9,7504.8
1178,7504.7
1178.1,7504.6
1178.2,7504.6
1178.3,7504.5
1178.4,7504.5
1178.5,7504.4
1178.6,7504.4
1178.7,7504.3
1178.8,7504.3
1178.9,7504.2
1179,7504.2
1179.1,7504.1
1179.2,7504.1
1179.3,7504
1179.4,7504
1179.5,7503.9
1179.6,7503.9
1179.7,7503.8
1179.8,7503.8
1179.9,7503.7
1180,7503.7
1180.1,7503.6
1180.2,7503.5
1180.3,7503.5
1180.4,7503.4
1180.5,7503.4
1180.6,7503.3
1180.7,7503.3
1180.8,7503.2
1180.9,7503.2
1181,7503.1
1181.1,7503.1
1181.2,7503
1181.3,7503
1181.4,7502.9
1181.5,7502.9
1181.6,7502.8
1181.7,7502.8
1181.8,7502.7
1181.9,7502.7
1182,7502.6
1182.1,7502.6
1182.2,7502.5
1182.3,7502.4
1182.4,7502.4
1182.5,7502.3
1182.6,7502.3
1182.7,7502.2
1182.8,7502.2
1182.9,7502.1
1183,7502.1
1183.1,7502
1183.2,7502
1183.3,7501.9
1183.4,7501.9
1183.5,7501.8
1183.6,7501.8
1183.7,7501.7
1183.8,7501.7
1183.9,7501.6
1184,7501.6
1184.1,7501.5
1184.2,7501.5
1184.3,7501.4
1184.4,7501.3
1184.5,7501.3
1184.6,7501.2
1184.7,7501.2
1184.8,7501.1
1184.9,7501.1
1185,7501
1185.1,7501
1185.2,7500.9
1185.3,7500.9
1185.4,7500.8
1185.5,7500.8
1185.6,7500.7
1185.7,7500.7
1185.8,7500.6
1185.9,7500.6
1186,7500.5
1186.1,7500.5
1186.2,7500.4
1186.3,7500.4
1186.4,7500.3
1186.5,7500.2
1186.6,7500.2
1186.7,7500.1
1186.8,7500.1
1186.9,7500
1187,7500
1187.1,7499.9
1187.2,7499.9
1187.3,7499.8
1187.4,7499.8
1187.5,7499.7
1187.6,7499.7
1187.7,7499.6
1187.8,7499.6
1187.9,7499.5
1188,7499.5
1188.1,7499.4
1188.2,7499.4
1188.3,7499.3
1188.4,7499.3
1188.5,7499.2
1188.6,7499.1
1188.7,7499.1
1188.8,7499
1188.9,7499
1189,7498.9
1189.1,7498.9
1189.2,7498.8
1189.3,7498.8
1189.4,7498.7
1189.5,7498.7
1189.6,7498.6
1189.7,7498.6
1189.8,7498.5
1189.9,7498.5
1190,7498.4
1190.1,7498.4
1190.2,7498.3
1190.3,7498.3
1190.4,7498.2
1190.5,7498.2
1190.6,7498.1
1190.7,7498.1
1190.8,7498
1190.9,7497.9
1191,7497.9
1191.1,7497.8
1191.2,7497.8
1191.3,7497.7
1191.4,7497.7
1191.5,7497.6
1191.6,7497.6
1191.7,7497.5
1191.8,7497.5
1191.9,7497.4
1192,7497.4
1192.1,7497.3
1192.2,7497.3
1192.3,7497.2
1192.4,7497.2
1192.5,7497.1
1192.6,7497.1
1192.7,7497
1192.8,7497
1192.9,7496.9
1193,7496.9
1193.1,7496.8
1193.2,7496.7
1193.3,7496.7
1193.4,7496.6
1193.5,7496.6
1193.6,7496.5
1193.7,7496.5
1193.8,7496.4
1193.9,7496.4
1194,7496.3
1194.1,7496.3
1194.2,7496.2
1194.3,7496.2
1194.4,7496.1
1194.5,7496.1
1194.6,7496
1194.7,7496
1194.8,7495.9
1194.9,7495.9
1195,7495.8
1195.1,7495.8
1195.2,7495.7
1195.3,7495.7
1195.4,7495.6
1195.5,7495.5
1195.6,7495.5
1195.7,7495.4
1195.8,7495.4
1195.9,7495.3
1196,7495.3
1196.1,7495.2
1196.2,7495.2
1196.3,7495.1
